,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
29990,proton,All_or_Total,102,All_or_Total,Other,Lab,1010000.0,11031.336799046794,1.98e-05,4.818e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29991,proton,All_or_Total,102,All_or_Total,Other,Lab,1050000.0,11468.22142475162,1.98e-05,4.347e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29992,proton,All_or_Total,102,All_or_Total,Other,Lab,1080000.0,11795.884894030236,2.196e-05,5.514e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29993,proton,All_or_Total,102,All_or_Total,Other,Lab,1120000.0,12232.76951973506,4.965e-05,4.836e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29994,proton,All_or_Total,102,All_or_Total,Other,Lab,1200000.0,13106.538771144706,1.324e-05,4.809e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29995,proton,All_or_Total,102,All_or_Total,Other,Lab,1240000.0,13543.42339684953,3.121e-05,7.96e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29996,proton,All_or_Total,102,All_or_Total,Other,Lab,1270000.0,13871.086866128147,9.135e-05,1.23e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29997,proton,All_or_Total,102,All_or_Total,Other,Lab,1320000.0,14417.192648259175,8.587e-05,1.336e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29998,proton,All_or_Total,102,All_or_Total,Other,Lab,1360000.0,14854.077273964,5.232e-05,6.293e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
29999,proton,All_or_Total,102,All_or_Total,Other,Lab,1400000.0,15290.961899668824,6.046e-05,1.31e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30000,proton,All_or_Total,102,All_or_Total,Other,Lab,1440000.0,15727.846525373649,0.0001788,2.15e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30001,proton,All_or_Total,102,All_or_Total,Other,Lab,1480000.0,16164.731151078471,0.0001124,1.482e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30002,proton,All_or_Total,102,All_or_Total,Other,Lab,1530000.0,16710.8369332095,0.0001208,1.593e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30003,proton,All_or_Total,102,All_or_Total,Other,Lab,1570000.0,17147.721558914323,8.331e-05,1.197e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30004,proton,All_or_Total,102,All_or_Total,Other,Lab,1610000.0,17584.606184619148,0.0001286,1.398e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30005,proton,All_or_Total,102,All_or_Total,Other,Lab,1650000.0,18021.49081032397,0.0001614,2.509e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30006,proton,All_or_Total,102,All_or_Total,Other,Lab,1680000.0,18349.15427960259,6.92e-05,1.414e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30007,proton,All_or_Total,102,All_or_Total,Other,Lab,1720000.0,18786.03890530741,9.832e-05,1.529e-05,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
30008,proton,All_or_Total,102,All_or_Total,Other,Lab,1760000.0,19222.923531012235,8.598e-05,8.377e-06,0.0,0.0,Other,"S.R.Kennett,ET.AL. (81)  ",D0683,2,No Pointer,22,"22-TI-46(P,G)23-V-47,,SIG","Cross-section measurements and thermonuclear reaction rates for 46Ti(p,g)47V, 47Ti(p,g)48V, 47Ti(p,n)47V and 48Ti(p,g)49V",1981,S.R.Kennett+,3AULAML,2012/06/03,"Jour. Nuclear Physics, Section A Vol.236, p.523, 1974",D0683002,D0683,"(J,NP/A,236,523,1974)",1,1,0,46Ti,Ti,24,46,I,4.478809838769933,0.1786188806398874,Other,-44127.799000000006,0.165,8656.451,0.004,-7052.449000000001,0.093,45952626.85600001,0.176,22721.86,0.72,17237.07,0.36,-8005.47,0.22,-14656.23,11.45,-10604.6,0.4,-20313.1,0.86,13189.28,0.83,10344.87,0.66,-45038.0,500.0,4398.99,1.76,-3075.64,1.87,-72.58,0.28,-10344.87,-13189.28,-21672.1039,-19447.537900000007,-22889.5049,-20650.1994,-17237.07,-22721.86,-8005.47,-7834.7955,-10344.87,-13189.28,-10964.714,-21095.4465,-14240.0651,-13954.063500000002,-9822.2535,-10344.87,-8120.304000000001,-13189.28,-13190.308900000002,-9519.0296,-6932.051,-4851.395600000002,-7071.041,7388.339399999999,9468.9949
