,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
67229,proton,All_or_Total,9000,M,Approved_by_Author,Lab,12500000.0,1300000.0,0.1274,0.0139,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67230,proton,All_or_Total,9000,M,Approved_by_Author,Lab,14800000.0,900000.0,0.0605,0.0066,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67231,proton,All_or_Total,9000,M,Approved_by_Author,Lab,16800000.0,200000.0,0.0388,0.0042,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67232,proton,All_or_Total,9000,M,Approved_by_Author,Lab,21900000.0,1800000.0,0.0392,0.0043,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67233,proton,All_or_Total,9000,M,Approved_by_Author,Lab,22800000.0,1800000.0,0.0713,0.0078,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67234,proton,All_or_Total,9000,M,Approved_by_Author,Lab,27200000.0,1400000.0,0.1087,0.0118,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67235,proton,All_or_Total,9000,M,Approved_by_Author,Lab,31800000.0,1400000.0,0.1153,0.0125,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67236,proton,All_or_Total,9000,M,Approved_by_Author,Lab,34100000.0,1300000.0,0.0941,0.0102,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67237,proton,All_or_Total,9000,M,Approved_by_Author,Lab,36400000.0,700000.0,0.0535,0.0058,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67238,proton,All_or_Total,9000,M,Approved_by_Author,Lab,38500000.0,500000.0,0.0493,0.0054,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67239,proton,All_or_Total,9000,M,Approved_by_Author,Lab,49200000.0,1100000.0,0.037,0.004,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,5,No Pointer,34,"34-SE-0(P,X)35-BR-80-M,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503005,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67240,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,9800000.0,1800000.0,0.045,0.0055,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67241,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,12500000.0,1300000.0,0.0121,0.0015,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67242,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,14800000.0,900000.0,0.006,0.0007,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67243,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,16800000.0,200000.0,0.0062,0.0008,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67244,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,22800000.0,1800000.0,0.006,0.0007,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67245,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,27200000.0,1400000.0,0.0039,0.0005,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67246,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,31800000.0,1400000.0,0.0036,0.0005,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67247,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,34100000.0,1300000.0,0.0027,0.0004,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,6,No Pointer,34,"34-SE-0(P,X)35-BR-82,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503006,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
67248,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,9800000.0,1800000.0,0.0009,0.0002,0.0,0.0,Other,"K.M.El-Azony,ET.AL. (09) ",D0503,9,No Pointer,34,"34-SE-0(P,X)33-AS-76,,SIG",Excitation functions of proton induced reactions on natural selenium up to 62 MeV,2009,K.M.El-Azony+,3EGYCAI,2020/12/02,"Jour. Radiochimica Acta Vol.97, p.71, 2009",D0503009,D0503,"(J,RCA,97,71,2009)",1,1,0,79Se,Se,45,79,N,5.363550533782759,0.1491549291763236,Other,-76838.458,0.593,8703.2025,0.0075,-859.944,0.674,78960000.0,0.636,17168.375,0.59,19878.945,1.945,-6728.445,0.595,-670.655,2.3000000000000003,-13433.11,20.365,-10149.68,1.96,8438.07,0.5549999999999999,10900.935,7.51,-8944.285,5.995,7238.98,5.715000000000001,1129.445,1.34,1020.82,0.59,-10900.935,-8438.07,-18832.1139,-16607.5479,-18684.4199,-19556.7994,-19878.945,-17168.375,-6728.445,-1642.2905,-10900.935,-8438.07,-6213.504000000001,-10932.0265,-8686.5801,-11114.0735,-12650.7635,-10900.935,-8676.368999999999,-8438.07,-10350.318900000002,-12160.9046,-2180.8409999999994,-5407.460599999999,-878.5360000000001,12139.5494,8912.929900000001
