,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
94935,proton,All_or_Total,9000,More_than_1,Other,Lab,61500000.0,800000.0,0.0007,0.00019,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,7,2,48,"48-CD-0(P,X)49-IN-116-M1+M2,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.245, p.379, 2006",D41700072,D4170,"(J,NIM/B,245,379,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94936,proton,All_or_Total,9000,More_than_1,Other,Lab,66100000.0,400000.0,0.00045,0.00019,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,7,2,48,"48-CD-0(P,X)49-IN-116-M1+M2,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.245, p.379, 2006",D41700072,D4170,"(J,NIM/B,245,379,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94937,proton,All_or_Total,9000,M,Other,Lab,7500000.0,2100000.0,0.0005,6e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94938,proton,All_or_Total,9000,M,Other,Lab,9200000.0,2000000.0,0.00073,0.00017,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94939,proton,All_or_Total,9000,M,Other,Lab,10800000.0,1900000.0,0.0011,0.0002,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94940,proton,All_or_Total,9000,M,Other,Lab,12100000.0,1800000.0,0.0013,0.0003,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94941,proton,All_or_Total,9000,M,Other,Lab,13400000.0,1700000.0,0.0018,0.0003,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94942,proton,All_or_Total,9000,M,Other,Lab,14600000.0,1600000.0,0.0026,0.0004,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94943,proton,All_or_Total,9000,M,Other,Lab,15700000.0,1500000.0,0.0034,0.0005,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94944,proton,All_or_Total,9000,M,Other,Lab,16800000.0,1500000.0,0.0044,0.0006,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94945,proton,All_or_Total,9000,M,Other,Lab,17800000.0,1400000.0,0.0047,0.0006,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94946,proton,All_or_Total,9000,M,Other,Lab,18800000.0,1300000.0,0.0059,0.0009,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94947,proton,All_or_Total,9000,M,Other,Lab,19800000.0,1300000.0,0.0072,0.0011,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94948,proton,All_or_Total,9000,M,Other,Lab,20700000.0,1200000.0,0.0088,0.0014,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94949,proton,All_or_Total,9000,M,Other,Lab,21500000.0,1100000.0,0.0114,0.0015,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94950,proton,All_or_Total,9000,M,Other,Lab,23700000.0,1000000.0,0.0157,0.0021,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94951,proton,All_or_Total,9000,M,Other,Lab,25700000.0,800000.0,0.0187,0.0025,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94952,proton,All_or_Total,9000,M,Other,Lab,27600000.0,700000.0,0.0209,0.003,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94953,proton,All_or_Total,9000,M,Other,Lab,29500000.0,600000.0,0.0237,0.0032,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
94954,proton,All_or_Total,9000,M,Other,Lab,31100000.0,2200000.0,0.0284,0.0035,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (06)   ",D4170,10,1,48,"48-CD-0(P,X)48-CD-111-M,,SIG",Activation cross-sections on cadmium: Proton induced nuclear reactions up to 80 MeV,2006,F.Tarkanyi+,3HUNDEB,2006/04/01,"Jour. Applied Radiation and Isotopes Vol.64, p.1655, 2006",D41700101,D4170,"(J,ARI,64,1655,2006)",1,1,0,112Cd,Cd,64,112,N,6.025355660438074,0.1327722453385989,Other,-89809.07149999999,0.247,8535.858499999998,0.002,-1130.4475,2.2540000000000004,112411000.0,0.265,16151.595,0.3349999999999999,17228.620000000003,0.6699999999999999,-3668.645,1.1349999999999998,-1317.475,0.8700000000000001,-10944.315,3.635,-9689.3,3.84,7966.835,0.25,9698.46,1.935,-11851.8,18.17,8738.11,1.375,3143.3450000000003,1.29,3806.02,0.875,-9698.46,-7966.835,-17332.9839,-15108.4179,-16670.5199,-16771.5994,-17228.620000000003,-16151.595,-3668.645,-1912.794,-9698.46,-7966.835,-5742.269,-10471.6465,-7669.800099999999,-9614.9435,-10161.9685,-9698.46,-7473.894,-7966.835,-8851.188900000001,-9510.5796,-1709.6059999999995,-4204.9856,-1149.0395,12610.7844,10115.4049
