,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
61012,proton,All_or_Total,4,All_or_Total,Dependent,Lab,34000000.0,834877.2304855388,0.046,0.0046231162062424,0.0,0.0,Other,"F.E.Little,ET.AL. (83)   ",A0321,4,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG","Cyclotron production of Ga-67. Cross sections and thick-target yields for the Zn-67(p,n) and Zn-68(p,2n) reactions.",1983,F.E.Little+,1USADAV,2010/03/04,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",A0321004,A0321,"(J,HPA,24,3,1951)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61013,proton,All_or_Total,4,All_or_Total,Dependent,Lab,35000000.0,859432.4431468783,0.044,0.004422111153797,0.0,0.0,Other,"F.E.Little,ET.AL. (83)   ",A0321,4,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG","Cyclotron production of Ga-67. Cross sections and thick-target yields for the Zn-67(p,n) and Zn-68(p,2n) reactions.",1983,F.E.Little+,1USADAV,2010/03/04,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",A0321004,A0321,"(J,HPA,24,3,1951)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61014,proton,All_or_Total,4,All_or_Total,Dependent,Lab,35500000.0,871710.049477548,0.043,0.0043216086275744,0.0,0.0,Other,"F.E.Little,ET.AL. (83)   ",A0321,4,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG","Cyclotron production of Ga-67. Cross sections and thick-target yields for the Zn-67(p,n) and Zn-68(p,2n) reactions.",1983,F.E.Little+,1USADAV,2010/03/04,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",A0321004,A0321,"(J,HPA,24,3,1951)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61015,proton,All_or_Total,4,All_or_Total,Other,Lab,6060000.0,148804.58872771665,0.0019,0.000190954799823,0.0,0.0,Other,"J.-P.Blaser,ET.AL. (51)  ",B0048,4,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG","Fonctions d`excitation de la reaction (p,n). I",1951,J.-P.Blaser+,2SWTETH,2019/01/00,"Jour. Applied Radiation and Isotopes Vol.49, p.1005, 1998",B0048004,B0048,"(J,ARI,49,1005,1998)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61016,proton,All_or_Total,4,All_or_Total,Other,Lab,6190000.0,151996.76637369074,0.041,0.004120603575129,0.0,0.0,Other,"J.-P.Blaser,ET.AL. (51)  ",B0048,4,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG","Fonctions d`excitation de la reaction (p,n). I",1951,J.-P.Blaser+,2SWTETH,2019/01/00,"Jour. Applied Radiation and Isotopes Vol.49, p.1005, 1998",B0048004,B0048,"(J,ARI,49,1005,1998)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61017,proton,All_or_Total,4,All_or_Total,Other,Lab,6360000.0,156171.15252611844,0.16,0.0160804041956257,0.0,0.0,Other,"J.-P.Blaser,ET.AL. (51)  ",B0048,4,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG","Fonctions d`excitation de la reaction (p,n). I",1951,J.-P.Blaser+,2SWTETH,2019/01/00,"Jour. Applied Radiation and Isotopes Vol.49, p.1005, 1998",B0048004,B0048,"(J,ARI,49,1005,1998)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61018,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,6380000.0,890000.0,0.0574,0.0061,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61019,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,7340000.0,860000.0,0.226,0.024,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61020,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,8300000.0,830000.0,0.379,0.039,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61021,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,8960000.0,810000.0,0.445,0.047,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61022,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,9590000.0,790000.0,0.525,0.055,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61023,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,10410000.0,770000.0,0.573,0.061,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61024,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,11180000.0,750000.0,0.621,0.066,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61025,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,11880000.0,720000.0,0.64,0.067,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61026,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,13310000.0,680000.0,0.603,0.064,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61027,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,13790000.0,670000.0,0.576,0.061,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61028,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,14270000.0,650000.0,0.503,0.053,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61029,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,15310000.0,620000.0,0.4,0.042,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61030,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,16430000.0,590000.0,0.288,0.03,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
61031,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,16580000.0,580000.0,0.284,0.03,0.0,0.0,Other,"F.Szelecsenyi,ET.AL. (98)",C0506,3,No Pointer,30,"30-ZN-66(P,N)31-GA-66,,SIG",Evaluated cross section and thick target yield data bases of Zn+p processes for practical applications,1998,F.Szelecsenyi+,1USAMSM,1998/09/01,"Conf. Conf.on Nucl.Data for Sci.and Techn.,Gatlinburg 1994 p.393, 1994",C0506003,C0506,"(C,94GATLIN,,393,1994)",1,1,0,66Zn,Zn,36,66,I,5.051550025777738,0.1583672330111848,Other,-68899.16,0.7490000000000001,8759.632,0.011,-5175.5,0.8,65926033.704,0.804,19037.78,0.92,16378.18,0.72,-4577.75,0.69,-7292.13,2.51,-11062.45,0.73,-14312.97,1.06,11058.46,0.92,8924.47,0.93,-27239.0,200.0,7236.19,0.7,1544.65,0.69,2260.02,0.69,-8924.47,-11058.46,-18834.9039,-16610.337900000002,-18269.2149,-18317.5994,-16378.18,-19037.78,-4577.75,-5957.8465,-8924.47,-11058.46,-8833.894,-15095.3165,-10555.985099999998,-11116.863500000003,-10280.1035,-8924.47,-6699.904,-11058.46,-10353.108900000005,-8660.1396,-4801.230999999999,-3430.9956,-5194.092000000001,9519.1594,10889.3949
