,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
23457,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2140000.0,52548.15509526627,0.0179,0.0017989952193856,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23458,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2180000.0,53530.36360171984,0.0186,0.0018693469877414,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23459,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2220000.0,54512.57210817342,0.0194,0.0019497490087196,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23460,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2260000.0,55494.780614626994,0.00916,0.0009206031401995,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23461,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2300000.0,56476.98912108057,0.022,0.0022110555768985,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23462,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2340000.0,57459.197627534144,0.0169,0.0016984926931629,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23463,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2380000.0,58441.40613398772,0.0148,0.0014874373880953,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23464,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2420000.0,59423.614640441294,0.0374,0.0037587944807275,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23465,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2460000.0,60405.82314689487,0.0172,0.0017286434510297,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23466,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2500000.0,61388.03165334845,0.0341,0.0034271361441927,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23467,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2540000.0,62370.24015980202,0.0305,0.0030653270497911,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23468,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2580000.0,63352.4486662556,0.0232,0.0023316586083657,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23469,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2620000.0,64334.65717270917,0.0229,0.0023015078504989,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23470,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2660000.0,65316.86567916275,0.0294,0.0029547742709462,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23471,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2700000.0,66299.07418561632,0.0403,0.0040502518067732,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23472,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2740000.0,67281.2826920699,0.0527,0.0052964831319342,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23473,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2780000.0,68263.49119852348,0.0413,0.0041507543329958,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23474,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2820000.0,69245.69970497704,0.0492,0.0049447242901549,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23475,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2860000.0,70227.90821143062,0.0381,0.0038291462490833,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
23476,proton,All_or_Total,4,All_or_Total,Other,Center_of_Mass,2900000.0,71210.1167178842,0.0764,0.0076783930034112,0.0,0.0,Other,"M.E.Sevior,ET.AL. (86)   ",A0392,9,No Pointer,19,"19-K-41(P,N)20-CA-41,,SIG","Cross sections for proton induced reactions on K-41 and for the reaction Ni-62(alpha,p)29-Cu-65",1986,M.E.Sevior+,3AULAML,2020/03/04,"Jour. Nuclear Physics, Section A Vol.378, p.349, 1982",A0392009,A0392,"(J,NP/A,378,349,1982)",1,1,0,41K,K,22,41,I,4.310271550478413,0.185603155307281,Other,-35559.54331,0.0038,8576.072,0.0,-421.653,0.138,40961825.25796,0.0040799999999999,17894.99,0.01,20337.28,1.73,-6222.92,0.05,-6917.13,0.08,-15290.7,32.07,-8784.48,0.02,10095.37,0.06,7808.62,0.0,-35880.0,200.0,8393.45,5.0,4019.33,0.2,-115.04,0.1,-7808.62,-10095.37,-17677.6439,-15453.0779,-15794.5349,-20692.6594,-20337.28,-17894.99,-6222.92,-1203.9995,-7808.62,-10095.37,-7870.804000000001,-9566.8265,-9413.1951,-9959.6035,-14508.3535,-7808.62,-5584.054,-10095.37,-9195.8489,-12619.2396,-3838.1410000000014,-2315.1456,-440.245,10482.2494,12005.244900000003
