,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
99970,proton,All_or_Total,4,Ground,Other,Lab,8000000.0,196441.70129071505,0.2,0.014,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,4,No Pointer,50,"50-SN-118(P,N)51-SB-118-G,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Jour. Yadernaya Fizika Vol.11, Issue.5, p.953, 1970",A0280004,A0280,"(J,YF,11,(5),953,1970)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99971,proton,All_or_Total,4,Ground,Other,Lab,8500000.0,208719.3076213847,0.249,0.017,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,4,No Pointer,50,"50-SN-118(P,N)51-SB-118-G,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Jour. Yadernaya Fizika Vol.11, Issue.5, p.953, 1970",A0280004,A0280,"(J,YF,11,(5),953,1970)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99972,proton,All_or_Total,4,Ground,Other,Lab,9000000.0,220996.9139520544,0.269,0.019,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,4,No Pointer,50,"50-SN-118(P,N)51-SB-118-G,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Jour. Yadernaya Fizika Vol.11, Issue.5, p.953, 1970",A0280004,A0280,"(J,YF,11,(5),953,1970)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99973,proton,All_or_Total,4,All_or_Total,Other,Lab,5300000.0,130142.62710509873,0.038,0.005,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99974,proton,All_or_Total,4,All_or_Total,Other,Lab,6000000.0,147331.2759680363,0.085,0.009,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99975,proton,All_or_Total,4,All_or_Total,Other,Lab,6700000.0,164519.92483097385,0.14,0.011,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99976,proton,All_or_Total,4,All_or_Total,Other,Lab,7300000.0,179253.05242777747,0.193,0.021,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99977,proton,All_or_Total,4,All_or_Total,Other,Lab,7900000.0,193986.1800245811,0.252,0.031,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99978,proton,All_or_Total,4,All_or_Total,Other,Lab,8400000.0,206263.7863552508,0.322,0.032,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99979,proton,All_or_Total,4,All_or_Total,Other,Lab,8500000.0,208719.3076213847,0.326,0.032,0.0,0.0,Other,"A.P.Klyucharev, (70)     ",D5090,4,No Pointer,50,"50-SN-118(P,N)51-SB-118,,SIG","Excitation functions of (p, n) reactions on some Sn isotopes and the isomeric cross section ratios.",1970,A.P.Klyucharev+,4UKRKFT,2012/03/01,"Conf. 41.Conf.Nucl.Spectroscopy Nucl.Struct.,Minsk 1991 p.248, 1991",D5090004,D5090,"(C,91MINSK,,248,1991)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99980,proton,All_or_Total,4,M,Other,Lab,5500000.0,135053.66963736658,4.5e-05,4e-06,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99981,proton,All_or_Total,4,M,Other,Lab,6000000.0,147331.2759680363,0.000112,6e-06,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99982,proton,All_or_Total,4,M,Other,Lab,6500000.0,159608.88229870595,0.00035,2e-05,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99983,proton,All_or_Total,4,M,Other,Lab,7000000.0,171886.48862937564,0.000583,2.3e-05,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99984,proton,All_or_Total,4,M,Other,Lab,7500000.0,184164.09496004533,0.00204,0.00022,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99985,proton,All_or_Total,4,M,Other,Lab,8000000.0,196441.70129071505,0.0034,0.0004,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99986,proton,All_or_Total,4,M,Other,Lab,8500000.0,208719.3076213847,0.0063,0.0007,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99987,proton,All_or_Total,4,M,Other,Lab,9000000.0,220996.9139520544,0.0083,0.0009,0.0,0.0,Other,"V.G.Batij,ET.AL. (91)    ",A0280,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Cross Sections of (p,n) reaction on 117-, 118-, 122-, 124-Sn.",1991,V.G.Batij+,4UKRKFT,2008/02/02,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0280003,A0280,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99988,proton,All_or_Total,4,M,Other,Lab,660000000.0,16206440.35648399,0.00055,5e-05,0.0,0.0,Other,"V.E.Alexandryan, (96)    ",A0579,3,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","(p,n), (p,xn) and (p,pxn),(p,2p) reactions on tin nuclides.",1996,V.E.Alexandryan+,4ARMJSU,2016/03/05,"Jour. Yadernaya Fizika Vol.68, p.195, 2005",A0579003,A0579,"(J,YF,68,195,2005)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
99989,proton,All_or_Total,4,M,Other,Lab,3650000000.0,89626526.21388873,0.00098,5e-05,0.0,0.0,Other,"A.R.Balabekyan, (05)     ",A0820,27,No Pointer,50,"50-SN-118(P,N)51-SB-118-M,,SIG","Investigation of spallation reactions on 120Sn and (d,xn), (d,pxn), (p,xn) and (p,pxn) reactions on enriched tin isotopes",2005,A.R.Balabekyan+,4ARMJSU,2016/03/03,"Conf. Conf.Nucl.Spectrosc.Nucl.Struct., Moscow, June 1996 p.218, 1996",A0820027,A0820,"(C,96MOSCOW,,218,1996)",1,1,0,118Sn,Sn,68,118,I,6.13108516440502,0.130482610916013,Other,-91652.853,0.499,8516.533000000001,0.004,-3656.64,2.975,117901606.609,0.536,16269.52,0.49,17518.31,0.51,-4062.84,0.57,-3956.27,18.49,-12523.44,1.12,-11084.63,8.45,9326.42,0.13,9998.78,4.86,-13573.8,10.39,7307.7,0.55,2747.55,0.5,2078.03,0.82,-9998.78,-9326.42,-18763.3939,-16538.8279,-17066.3149,-18499.5894,-17518.31,-16269.52,-4062.84,-4438.9865,-9998.78,-9326.42,-7101.854,-11866.9765,-7787.7251,-11045.3535,-11741.0935,-9998.78,-7774.214000000001,-9326.42,-10281.5989,-9800.2696,-3069.191,-4505.3056000000015,-3675.232,11251.1994,9815.0849
