,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
4083,proton,All_or_Total,4,All_or_Total,Other,Lab,8520000.0,209210.4118746115,0.002,0.0002010050524453,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4084,proton,All_or_Total,4,All_or_Total,Other,Lab,8590000.0,210929.27676090525,0.002,0.0002010050524453,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4085,proton,All_or_Total,4,All_or_Total,Other,Lab,8640000.0,212157.03739397225,0.00202,0.0002030151029697,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4086,proton,All_or_Total,4,All_or_Total,Other,Lab,8740000.0,214612.55866010615,0.00203,0.000204020128232,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4087,proton,All_or_Total,4,All_or_Total,Other,Lab,8810000.0,216331.42354639992,0.00274,0.00027537692185,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4088,proton,All_or_Total,4,All_or_Total,Other,Lab,8910000.0,218786.94481253385,0.00295,0.0002964824523568,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4089,proton,All_or_Total,4,All_or_Total,Other,Lab,9050000.0,222224.6745851214,0.00332,0.0003336683870592,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4090,proton,All_or_Total,4,All_or_Total,Other,Lab,9180000.0,225416.8522310955,0.00353,8e-05,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4091,proton,All_or_Total,4,All_or_Total,Other,Lab,9270000.0,227626.82137061603,0.00361,0.0003628141196638,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4092,proton,All_or_Total,4,All_or_Total,Other,Lab,9340000.0,229345.6862569098,0.00369,0.0003708543217616,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4093,proton,All_or_Total,4,All_or_Total,Other,Lab,9410000.0,231064.55114320357,0.00377,0.0003788945238594,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4094,proton,All_or_Total,4,All_or_Total,Other,Lab,9560000.0,234747.83304240447,0.00381,7.2e-05,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4095,proton,All_or_Total,4,All_or_Total,Other,Lab,9730000.0,238922.21919483217,0.00387,0.0003889447764816,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4096,proton,All_or_Total,4,All_or_Total,Other,Lab,9880000.0,242605.50109403307,0.00392,0.0003939699027928,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4097,proton,All_or_Total,4,All_or_Total,Other,Lab,10000000.0,245552.12661339375,0.00384,0.000385929700695,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4098,proton,All_or_Total,4,All_or_Total,Other,Lab,10100000.0,248007.6478795277,0.00376,0.0003778894985972,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4099,proton,All_or_Total,4,All_or_Total,Other,Lab,10200000.0,250463.16914566167,0.00376,0.0003778894985972,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4100,proton,All_or_Total,4,All_or_Total,Other,Lab,10300000.0,252918.6904117956,0.0038,6.7e-05,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4101,proton,All_or_Total,4,All_or_Total,Other,Lab,10400000.0,255374.21167792956,0.00379,0.0003809045743838,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4102,proton,All_or_Total,4,All_or_Total,Other,Lab,10500000.0,257829.7329440635,0.00372,0.0003738693975482,0.0,0.0,Other,"L.G.EARWAKER,ET.AL. (63) ",P0002,2,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG","The B10(p,n)C10 excitation function from threshold to 10.6 MeV",1963,L.G.Earwaker+,3AULCBR,2000/08/02,"Jour. Nuclear Physics Vol.42, p.521, 1963",P0002002,P0002,"(J,NP,42,521,1963)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
4103,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,6850000.0,168203.20673017474,0.0013,0.0003,0.0,0.0,Other,"A.V.Muminov,ET.AL. (80)  ",A0085,24,No Pointer,5,"5-B-10(P,N)6-C-10,,SIG",Possibilities of proton-activation analysis for determining the content of elements from short-lived radionuclides,1980,A.V.Muminov+,4UZ UZB,2019/04/03,"Jour. Atomnaya Energiya Vol.49, Issue.2, p.101, 1980",A0085024,A0085,"(J,AE,49,(2),101,1980)",1,1,0,10B,B,5,10,I,2.693043362539855,0.2970616853512178,Other,12050.609,0.015,6475.083000000001,0.002,-3648.062,0.069,10012936.862,0.016,27013.59,1.0,23473.14,0.05,-4461.19,0.01,-26749.42,400.0,-20193.26,0.19,-24931.68,2.14,8437.2,0.9,6586.81,0.08,-59269.709570605424,-806.9298812122569,17819.74,0.04,1145.67,0.07,2789.91,0.02,-6586.81,-8437.2,-8251.353899999998,-6026.787899999998,-18668.1949,-17787.7094,-23473.14,-27013.59,-4461.19,-4430.4085,-6586.81,-8437.2,-6212.634000000001,-25714.0265,-18531.7951,-533.3135000000002,-19410.9135,-6586.81,-4362.2440000000015,-8437.2,230.4411,-15755.0996,-2179.9710000000005,-1093.3356000000003,-3666.654000000001,12140.4194,13227.0549
