,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
17844,proton,All_or_Total,4,All_or_Total,Other,Lab,7490000.0,183918.54283343197,0.0356,0.004272,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17845,proton,All_or_Total,4,All_or_Total,Other,Lab,7500000.0,184164.09496004533,0.033,0.00396,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17846,proton,All_or_Total,4,All_or_Total,Other,Lab,7500000.0,184164.09496004533,0.0356,0.004272,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17847,proton,All_or_Total,4,All_or_Total,Other,Lab,7510000.0,184409.64708665875,0.035,0.0042,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17848,proton,All_or_Total,4,All_or_Total,Other,Lab,7520000.0,184655.1992132721,0.0362,0.004344,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17849,proton,All_or_Total,4,All_or_Total,Other,Lab,7520000.0,184655.1992132721,0.0338,0.004056,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17850,proton,All_or_Total,4,All_or_Total,Other,Lab,7530000.0,184900.75133988552,0.0363,0.004356,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17851,proton,All_or_Total,4,All_or_Total,Other,Lab,7530000.0,184900.75133988552,0.0327,0.003924,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17852,proton,All_or_Total,4,All_or_Total,Other,Lab,7550000.0,185391.8555931123,0.0252,0.003024,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17853,proton,All_or_Total,4,All_or_Total,Other,Lab,7550000.0,185391.8555931123,0.0324,0.003888,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17854,proton,All_or_Total,4,All_or_Total,Other,Lab,7550000.0,185391.8555931123,0.0327,0.003924,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17855,proton,All_or_Total,4,All_or_Total,Other,Lab,7560000.0,185637.4077197257,0.0357,0.004284,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17856,proton,All_or_Total,4,All_or_Total,Other,Lab,7570000.0,185882.9598463391,0.0204,0.002448,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17857,proton,All_or_Total,4,All_or_Total,Other,Lab,7570000.0,185882.9598463391,0.0225,0.0027,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17858,proton,All_or_Total,4,All_or_Total,Other,Lab,7580000.0,186128.5119729525,0.0383,0.004596,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17859,proton,All_or_Total,4,All_or_Total,Other,Lab,7590000.0,186374.06409956588,0.024,0.00288,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17860,proton,All_or_Total,4,All_or_Total,Other,Lab,7590000.0,186374.06409956588,0.0408,0.004896,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17861,proton,All_or_Total,4,All_or_Total,Other,Lab,7600000.0,186619.6162261793,0.0139,0.001668,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17862,proton,All_or_Total,4,All_or_Total,Other,Lab,7600000.0,186619.6162261793,0.0405,0.00486,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17863,proton,All_or_Total,4,All_or_Total,Other,Lab,7610000.0,186865.16835279268,0.0093,0.001116,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
17864,proton,All_or_Total,4,All_or_Total,Other,Lab,7610000.0,186865.16835279268,0.0394,0.004728,0.0,0.0,Other,"I.F.BUBB,ET.AL. (65)     ",P0027,2,No Pointer,13,"13-AL-27(P,N)14-SI-27,,SIG","Excitation function of the reaction Al27(p,n)Si27",1965,I.F.Bubb+,3AULAML,2000/04/04,"Jour. Nuclear Physics, Section A Vol.93, p.648, 1967",P0027002,P0027,"(J,NP/A,93,648,1967)",1,1,0,27Al,Al,14,27,I,3.75,0.2133333333333333,Other,-17196.861,0.047,8331.553,0.002,-4812.359,0.096,26981538.408000004,0.05,24423.52,0.08,22416.99,1.2,-10091.92,0.05,-16474.4,26.34,-17625.05,3.5,-18127.16,0.12,13058.03,0.08,8271.29,0.06,-38546.01024317128,17.565750000030164,6706.73,0.07,1600.76,0.05,-3132.56,0.05,-8271.29,-13058.03,-19364.3639,-17139.7979,-18213.1049,-23710.1794,-22416.99,-24423.52,-10091.92,-5594.7055,-8271.29,-13058.03,-10833.464,-18909.5065,-15941.7251,-11646.323500000002,-16842.7035,-8271.29,-6046.724000000001,-13058.03,-10882.568900000002,-14698.949600000002,-6800.801,-2777.8156000000013,-4830.951,7519.589399999999,11542.5749
