,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
123527,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,17320000.0,200000.0,0.0176,0.0014,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123528,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,17040000.0,200000.0,0.0162,0.0018,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123529,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,16080000.0,200000.0,0.0196,0.0017,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123530,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,14790000.0,200000.0,0.0227,0.0023,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123531,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,13410000.0,200000.0,0.0359,0.0033,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123532,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,12660000.0,200000.0,0.0432,0.003,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123533,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,11870000.0,200000.0,0.0581,0.0039,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123534,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,11050000.0,200000.0,0.0632,0.0045,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123535,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,10190000.0,200000.0,0.0664,0.0053,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123536,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,9270000.0,200000.0,0.0579,0.0045,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123537,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,8280000.0,200000.0,0.0305,0.0024,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123538,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,7190000.0,200000.0,0.01022,0.00088,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123539,proton,All_or_Total,4,Ground,Approved_by_Author,Lab,6350000.0,200000.0,0.00202,0.00026,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,10,No Pointer,79,"79-AU-197(P,N)80-HG-197-G,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.458, p.118, 2019",D0967010,D0967,"(J,NIM/B,458,118,2019)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123540,proton,All_or_Total,4,M,Approved_by_Author,Lab,35290000.0,200000.0,0.0078,0.00054,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123541,proton,All_or_Total,4,M,Approved_by_Author,Lab,34070000.0,200000.0,0.00803,0.00056,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123542,proton,All_or_Total,4,M,Approved_by_Author,Lab,32810000.0,200000.0,0.00839,0.00059,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123543,proton,All_or_Total,4,M,Approved_by_Author,Lab,31510000.0,200000.0,0.00853,0.0006,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123544,proton,All_or_Total,4,M,Approved_by_Author,Lab,30170000.0,200000.0,0.00886,0.00062,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123545,proton,All_or_Total,4,M,Approved_by_Author,Lab,28770000.0,200000.0,0.0092,0.00065,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
123546,proton,All_or_Total,4,M,Approved_by_Author,Lab,27350000.0,200000.0,0.00953,0.00066,0.0,0.0,Other,"J.Cervenak,ET.AL. (19)   ",D0967,9,No Pointer,79,"79-AU-197(P,N)80-HG-197-M,,SIG","Measurement of cross-sections of proton-induced nuclear reactions on 197Au focused on the production of the theranostic pair 197m,gHg",2019,J.Cervenak+,3CZRUJF,2020/06/03,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.129, p.153, 1997",D0967009,D0967,"(J,NIM/B,129,153,1997)",1,1,0,197Au,Au,118,197,I,7.273309834371201,0.1099911894608794,Other,-31139.738,0.542,7915.654,0.003,-599.509,3.202,196966570.114,0.581,14715.34,1.13,14025.43,1.36,971.58,1.35,-2798.09,16.33,-8993.22,38.41,-7385.11,2.94,8072.35,2.94,5784.2,0.53,-11452.55,8.35,12364.92,0.53,8484.39,0.54,7038.37,1.36,-5784.2,-8072.35,-13706.1739,-11481.6079,-11329.4749,-13539.2494,-14025.43,-14715.34,971.58,-1381.8555,-5784.2,-8072.35,-5847.7840000000015,-8167.456499999998,-6233.545099999999,-5988.133500000003,-8210.8735,-5784.2,-3559.634,-8072.35,-5224.3789000000015,-6307.3896,-1815.121,-290.72559999999976,-618.101,12505.2694,14029.6649
