,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
137450,proton,All_or_Total,18,All_or_Total,Dependent,Lab,9750000.0,202618.00157665368,0.047415,0.00095,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137451,proton,All_or_Total,18,All_or_Total,Dependent,Lab,10000000.0,207813.334950414,0.063138,0.0013,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137452,proton,All_or_Total,18,All_or_Total,Dependent,Lab,10250000.0,213008.6683241744,0.07738,0.0015,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137453,proton,All_or_Total,18,All_or_Total,Dependent,Lab,10500000.0,218204.00169793476,0.094068,0.0019,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137454,proton,All_or_Total,18,All_or_Total,Dependent,Lab,10750000.0,223399.33507169507,0.11357,0.0023,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137455,proton,All_or_Total,18,All_or_Total,Dependent,Lab,11000000.0,228594.66844545543,0.13481,0.0027,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137456,proton,All_or_Total,18,All_or_Total,Dependent,Lab,11250000.0,233790.00181921577,0.15584,0.0031,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137457,proton,All_or_Total,18,All_or_Total,Dependent,Lab,11500000.0,238985.3351929761,0.18182,0.0036,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137458,proton,All_or_Total,18,All_or_Total,Dependent,Lab,11750000.0,244180.66856673648,0.20833,0.0042,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137459,proton,All_or_Total,18,All_or_Total,Dependent,Lab,12000000.0,249376.0019404968,0.23208,0.0046,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137460,proton,All_or_Total,18,All_or_Total,Dependent,Lab,12250000.0,254571.3353142572,0.26403,0.0053,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137461,proton,All_or_Total,18,All_or_Total,Dependent,Lab,12500000.0,259766.66868801755,0.29321,0.0059,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137462,proton,All_or_Total,18,All_or_Total,Dependent,Lab,12750000.0,264962.00206177786,0.32951,0.0066,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137463,proton,All_or_Total,18,All_or_Total,Dependent,Lab,13000000.0,270157.33543553826,0.35577,0.0071,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137464,proton,All_or_Total,18,All_or_Total,Dependent,Lab,13250000.0,275352.6688092986,0.39213,0.0078,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137465,proton,All_or_Total,18,All_or_Total,Dependent,Lab,13500000.0,280548.00218305894,0.42393,0.0085,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137466,proton,All_or_Total,18,All_or_Total,Dependent,Lab,13750000.0,285743.3355568193,0.4594,0.0092,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137467,proton,All_or_Total,18,All_or_Total,Dependent,Lab,14000000.0,290938.6689305796,0.4966,0.0099,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137468,proton,All_or_Total,18,All_or_Total,Dependent,Lab,14250000.0,296134.00230434,0.55193,0.011,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137469,proton,All_or_Total,18,All_or_Total,Dependent,Lab,14500000.0,301329.33567810035,0.57155,0.011,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
137470,proton,All_or_Total,18,All_or_Total,Dependent,Lab,14750000.0,306524.6690518607,0.59559,0.012,0.0,0.0,Other,"J.R.Boyce,ET.AL. (74)    ",T0296,5,No Pointer,92,"92-U-234(P,F),,SIG",Absolute cross sections for proton-induced fission of the uranium isotopes.,1974,J.R.Boyce+,1USADKE,2004/07/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.5, p.1380, 1972",T0296005,T0296,"(J,PR/C,5,1380,1972)",1,1,0,234U,U,142,234,I,7.702800184686297,0.1038583347378601,Other,38145.025,1.13,7600.715,0.005,-1809.846,8.321,234040950.37,1.213,12607.14,1.57,11879.7,0.92,4857.52,0.68,-2204.95,6.81,-7875.66,0.93,-7874.88,50.97,6845.47,2.0,6633.42,0.82,-8579.61,17.42,12909.2,7.59,9584.68,1.48,9975.54,0.69,-6633.42,-6845.47,-13161.8939,-10937.3279,-10229.1849,-10602.0794,-11879.7,-12607.14,4857.52,-2592.1925,-6633.42,-6845.47,-4620.904,-8657.2265,-4125.345099999999,-5443.853500000001,-7093.3135,-6633.42,-4408.854,-6845.47,-4680.098900000001,-4161.659600000001,-588.241,-1139.9456,-1828.438,13732.149399999998,13180.4449
