,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
34647,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1650000.0,40516.10089120998,0.00094,9.447237464930125e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34648,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1661000.0,40786.20823048471,0.00154,0.0001547738903828,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34649,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1673000.0,41080.87078242078,0.00196,0.0001969849513964,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34650,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1686000.0,41400.0885470182,0.00129,0.0001296482588272,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34651,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1697000.0,41670.19588629293,0.00105,0.0001055276525337,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34652,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1711000.0,42013.96886355168,0.00113,0.0001135678546316,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34653,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1723000.0,42308.63141548775,0.00085,8.542714728926175e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34654,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1735000.0,42603.29396742382,0.00083,8.341709676480855e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34655,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1749000.0,42947.06694468257,0.00087,8.743719781371498e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34656,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1760000.0,43217.174283957305,0.00121,0.0001216080567294,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34657,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1774000.0,43560.94726121606,0.00104,0.0001045226272715,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34658,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1783000.0,43781.94417516812,0.00091,9.145729886262142e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34659,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1797000.0,44125.71715242686,0.0011,0.0001105527788449,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34660,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1811000.0,44469.49012968562,0.00155,0.0001557789156451,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34661,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1824000.0,44788.70789428303,0.00176,4e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34662,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1837000.0,45107.92565888044,0.00257,4e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34663,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1849000.0,45402.58821081651,0.00246,5e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34664,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1862000.0,45721.805975413925,0.00219,4e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34665,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1876000.0,46065.57895267267,0.00208,5e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34666,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1888000.0,46360.24150460875,0.00266,4e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
34667,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1902000.0,46704.014481867496,0.00255,5e-05,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (58)  ",T0122,5,No Pointer,24,"24-CR-53(P,N)25-MN-53,,SIG","Proton Strength Functions from (p,n) Cross Sections",1958,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Physical Review Vol.136, p.B1719, 1964",T0122005,T0122,"(J,PR,136,B1719,196412)",1,1,0,53Cr,Cr,29,53,I,4.69535719277634,0.1703810737191144,Other,-55286.999,0.348,8760.198,0.0069999999999999,-596.884,0.356,52940646.961,0.373,19978.24,0.52,20132.1,0.61,-9148.13,0.36,-4339.47,1.66,-13106.15,7.08,-12651.03,1.85,7939.07,0.14,11132.2,0.54,-25656.17,25.15,7627.65,0.52,-1198.93,0.53,1791.06,0.37,-11132.2,-7939.07,-18443.4439,-16218.8779,-21012.7949,-18786.5594,-20132.1,-19978.24,-9148.13,-1379.2305,-11132.2,-7939.07,-5714.504,-13433.3765,-11496.4451,-10725.403500000002,-12323.8035,-11132.2,-8907.634000000002,-7939.07,-9961.648900000002,-12414.0596,-1681.8409999999994,-5638.725600000002,-615.476,12638.5494,8681.6649
