,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
137539,proton,All_or_Total,4,All_or_Total,Other,Lab,14030000.0,140000.0,0.0057,0.0003,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,3,No Pointer,92,"92-U-235(P,N)93-NP-235,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. IEEE Transactions on Nuclear Science Vol.30, Issue.2, p.1153, 1983",O2399003,O2399,"(J,IRE,30,(2),1153,83)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137540,proton,All_or_Total,4,All_or_Total,Other,Lab,15080000.0,120000.0,0.0056,0.0003,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,3,No Pointer,92,"92-U-235(P,N)93-NP-235,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. IEEE Transactions on Nuclear Science Vol.30, Issue.2, p.1153, 1983",O2399003,O2399,"(J,IRE,30,(2),1153,83)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137541,proton,All_or_Total,4,All_or_Total,Other,Lab,16080000.0,110000.0,0.0058,0.0003,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,3,No Pointer,92,"92-U-235(P,N)93-NP-235,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. IEEE Transactions on Nuclear Science Vol.30, Issue.2, p.1153, 1983",O2399003,O2399,"(J,IRE,30,(2),1153,83)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137542,proton,All_or_Total,4,All_or_Total,Other,Lab,200000000.0,4911042.532267876,0.00048,5e-05,0.0,0.0,Other,"Y.Y.CHU,ET.AL. (83)      ",A0230,4,A,92,"92-U-235(P,N)93-NP-235,,SIG,,,EXP","COMPARISON OF THE (P,XN) CROSS SECTIONS FROM U-238, U-235 AND TH-232 TARGETS IRRADIATED WITH 200 MEV PROTONS.",1983,Y.Y.Chu+,1USABNL,1986/12/05,"Jour. Nuclear Data Sheets Vol.119, p.237, 2014",A0230004A,A0230,"(J,NDS,119,237,2014)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137543,proton,All_or_Total,16,All_or_Total,Other,Lab,9000000.0,300000.0,0.000188,9e-06,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,5,No Pointer,92,"92-U-235(P,2N)93-NP-234,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O2399005,O2399,"(J,NP/A,139,481,1969)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137544,proton,All_or_Total,16,All_or_Total,Other,Lab,9820000.0,100000.0,0.00043,5e-05,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,5,No Pointer,92,"92-U-235(P,2N)93-NP-234,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O2399005,O2399,"(J,NP/A,139,481,1969)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137545,proton,All_or_Total,16,All_or_Total,Other,Lab,9820000.0,100000.0,0.00039,2e-05,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,5,No Pointer,92,"92-U-235(P,2N)93-NP-234,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O2399005,O2399,"(J,NP/A,139,481,1969)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137546,proton,All_or_Total,16,All_or_Total,Other,Lab,10400000.0,200000.0,0.00306,0.00013,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,5,No Pointer,92,"92-U-235(P,2N)93-NP-234,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O2399005,O2399,"(J,NP/A,139,481,1969)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137547,proton,All_or_Total,16,All_or_Total,Other,Lab,11700000.0,200000.0,0.0154,0.0007,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,5,No Pointer,92,"92-U-235(P,2N)93-NP-234,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O2399005,O2399,"(J,NP/A,139,481,1969)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
137548,proton,All_or_Total,16,All_or_Total,Other,Lab,12900000.0,200000.0,0.0311,0.0008,0.0,0.0,Other,"E.Gromova,ET.AL. (14)    ",O2399,5,No Pointer,92,"92-U-235(P,2N)93-NP-234,,SIG",Study of proton and 3He induced reactions on 235U at low energies,2014,E.Gromova+,4RUSRI,2021/01/06,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O2399005,O2399,"(J,NP/A,139,481,1969)",1,1,0,235U,U,143,235,I,7.713757240970897,0.1037108084956155,Other,40918.846,1.117,7590.914000000002,0.005,-124.262,0.852,235043928.19,1.199,12142.96,2.0,12390.81,0.91,4678.04,0.69,-1263.56,20.5,-6983.13,2.43,-7107.34,8.32,5297.5,0.23,6709.05,3.99,-7115.0,201.0,14140.18,0.8,9836.27,7.6,11118.46,0.9,-6709.05,-5297.5,-11930.9139,-9706.3479,-9977.5949,-9459.1594,-12390.81,-12142.96,4678.04,-906.6085,-6709.05,-5297.5,-3072.934,-7889.6865,-3661.165099999999,-4212.8735000000015,-6200.783500000001,-6709.05,-4484.484,-5297.5,-3449.1189000000013,-4672.7696,959.7290000000004,-1215.5756,-142.85399999999996,15280.1194,13104.8149
