,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
34031,proton,All_or_Total,4,M,Other,Lab,8838000.0,217018.96950091745,1e-05,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34032,proton,All_or_Total,4,M,Other,Lab,8848000.0,217264.52162753083,8e-05,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34033,proton,All_or_Total,4,M,Other,Lab,8862000.0,217608.2946047896,0.00014,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34034,proton,All_or_Total,4,M,Other,Lab,8868000.0,217755.6258807576,0.00016,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34035,proton,All_or_Total,4,M,Other,Lab,8883000.0,218123.9540706777,0.00031,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34036,proton,All_or_Total,4,M,Other,Lab,8900000.0,218541.39268592047,0.00042,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34037,proton,All_or_Total,4,M,Other,Lab,8902000.0,218590.5031112432,0.00047,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34038,proton,All_or_Total,4,M,Other,Lab,8923000.0,219106.16257713127,0.00068,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34039,proton,All_or_Total,4,M,Other,Lab,8924000.0,219130.71778979263,0.00071,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
34040,proton,All_or_Total,4,M,Other,Lab,8938000.0,219474.49076705135,0.00085,2e-05,0.0,0.0,Other,"C.M.MCKENNA,ET.AL. (73)  ",B0010,3,No Pointer,24,"24-CR-50(P,N)25-MN-50-M,,SIG,,,EXP",Isomeric Level of Mn-50,1973,C.M.Mckenna+,1USAFSU,2001/12/04,"Jour. Physical Review Vol.130, p.2069, 1963",B0010003,B0010,"(J,PR,130,2069,63)",1,1,0,50Cr,Cr,26,50,I,4.605039373300483,0.173722727462074,Other,-50262.072,0.4370000000000001,8701.032,0.009,-7634.477,0.067,49946041.443,0.468,23582.69,7.31,16347.3,0.45,-8559.19,0.47,-15785.62,8.39,-8987.26,0.45,-20712.75,2.21,13000.33,2.2,9589.11,0.94,-46142.0,500.0,4926.43,1.07,-3391.4,0.47,321.69,0.45,-9589.11,-13000.33,-21144.6639,-18920.0979,-23205.2649,-20255.9294,-16347.3,-23582.69,-8559.19,-8416.8235,-9589.11,-13000.33,-10775.764,-21495.0965,-15100.895099999998,-13426.623500000003,-8204.9135,-9589.11,-7364.544000000001,-13000.33,-12662.8689,-8629.2596,-6743.101,-4095.6356000000014,-7653.068999999998,7577.2894,10224.7549
