,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
138811,proton,All_or_Total,4,All_or_Total,Other,Lab,10400000.0,255374.21167792956,0.00127,0.00037,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138812,proton,All_or_Total,4,All_or_Total,Other,Lab,11800000.0,289751.50940380467,0.00281,0.0002,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138813,proton,All_or_Total,4,All_or_Total,Other,Lab,12900000.0,316762.243331278,0.00372,0.00027,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138814,proton,All_or_Total,4,All_or_Total,Other,Lab,14000000.0,343772.9772587513,0.00454,0.00036,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138815,proton,All_or_Total,4,All_or_Total,Other,Lab,15000000.0,368328.18992009066,0.00393,0.00021,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138816,proton,All_or_Total,4,All_or_Total,Other,Lab,16000000.0,392883.4025814301,0.00538,0.00051,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138817,proton,All_or_Total,4,All_or_Total,Other,Lab,17000000.0,417438.6152427694,0.00524,0.00027,0.0,0.0,Other,"J.Aaltonen,ET.AL. (93)   ",A0528,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Formation of Pu-236 and Pu-237 by proton-induced reactions on Np-237.,1993,J.Aaltonen+,2SF HLS,2016/03/04,"Jour. Radiochimica Acta Vol.88, p.129, 2000",A0528002,A0528,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138818,proton,All_or_Total,4,All_or_Total,Correlated,Lab,15900000.0,600000.0,0.00561,0.00058,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138819,proton,All_or_Total,4,All_or_Total,Correlated,Lab,16500000.0,200000.0,0.00665,0.00048,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138820,proton,All_or_Total,4,All_or_Total,Correlated,Lab,20000000.0,500000.0,0.00587,0.00042,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138821,proton,All_or_Total,4,All_or_Total,Correlated,Lab,23500000.0,400000.0,0.00545,0.00036,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138822,proton,All_or_Total,4,All_or_Total,Correlated,Lab,26600000.0,400000.0,0.00482,0.00034,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138823,proton,All_or_Total,4,All_or_Total,Correlated,Lab,32000000.0,300000.0,0.00448,0.00193,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138824,proton,All_or_Total,4,All_or_Total,Correlated,Lab,39400000.0,200000.0,0.00509,0.00034,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,2,No Pointer,93,"93-NP-237(P,N)94-PU-237,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0770002,O0770,"(J,NP/A,139,481,1969)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138825,proton,All_or_Total,16,All_or_Total,Other,Lab,13000000.0,304674.93677669764,1.3e-07,3e-08,0.0,0.0,Other,"N.L.Lark,ET.AL. (69)     ",O2328,14,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG","Spontaneously fissioning isomers in U, Np, Pu and Am isotopes",1969,N.L.Lark+,2DENNBI,2019/12/01,"Jour. Radiochimica Acta Vol.88, p.129, 2000",O2328014,O2328,"(J,RCA,88,129,2000)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138826,proton,All_or_Total,16,All_or_Total,Other,Lab,15900000.0,600000.0,0.00833,0.00032,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,4,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",O0770004,O0770,"(J,PR/C,44,1405,1991)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138827,proton,All_or_Total,16,All_or_Total,Other,Lab,20000000.0,500000.0,0.00561,0.00022,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,4,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",O0770004,O0770,"(J,PR/C,44,1405,1991)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138828,proton,All_or_Total,16,All_or_Total,Other,Lab,23500000.0,400000.0,0.00435,0.00017,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,4,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",O0770004,O0770,"(J,PR/C,44,1405,1991)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138829,proton,All_or_Total,16,All_or_Total,Other,Lab,26600000.0,400000.0,0.00507,0.00021,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,4,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",O0770004,O0770,"(J,PR/C,44,1405,1991)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138830,proton,All_or_Total,16,All_or_Total,Other,Lab,29400000.0,300000.0,0.00607,0.00027,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,4,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",O0770004,O0770,"(J,PR/C,44,1405,1991)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
138831,proton,All_or_Total,16,All_or_Total,Other,Lab,32000000.0,300000.0,0.00467,0.0002,0.0,0.0,Other,"J.Aaltonen,ET.AL. (00)   ",O0770,4,No Pointer,93,"93-NP-237(P,2N)94-PU-236,,SIG",Proton-induced nuclear reactions in neptunium-237 targets. Production of plutonium tracers in the energy range 15-40 MeV.,2000,J.Aaltonen+,2SF HLS,2019/10/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",O0770004,O0770,"(J,PR/C,44,1405,1991)",1,1,0,237Np,Np,144,237,I,7.7355784526702545,0.1034182517693744,Other,44871.65900000001,1.12,7574.989,0.005,-220.063,1.294,237048171.71,1.202,12314.08,0.91,11995.18,14.02,4957.27,0.74,-1698.0,59.0,-7751.26,14.02,-6101.25,1.64,6577.84,50.42,4861.95,0.25,-8316.0,224.0,14663.62,0.33,11590.69,0.39,10179.14,3.99,-4861.95,-6577.84,-11407.4739,-9182.9079,-8223.1749,-10398.4794,-11995.18,-12314.08,4957.27,-1002.4095,-4861.95,-6577.84,-4353.274,-6883.5965,-3832.285099999999,-3689.433500000001,-6968.9135000000015,-4861.95,-2637.384,-6577.84,-2925.678900000001,-4277.1396,-320.6109999999999,631.5244000000002,-238.655,13999.7794,14951.9149
