,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
57763,proton,All_or_Total,4,All_or_Total,Other,Lab,2169000.0,53260.25626244512,0.00042,1.6212e-05,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57764,proton,All_or_Total,4,All_or_Total,Other,Lab,2170000.0,53284.81147510645,0.00068,1.6184e-05,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57765,proton,All_or_Total,4,All_or_Total,Other,Lab,2171000.0,53309.36668776779,0.00073,1.4965e-05,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57766,proton,All_or_Total,4,All_or_Total,Other,Lab,2171000.0,53309.36668776779,0.00087,1.479e-05,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57767,proton,All_or_Total,4,All_or_Total,Other,Lab,2172000.0,53333.92190042913,0.0007,1.246e-05,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57768,proton,All_or_Total,4,All_or_Total,Other,Lab,2175000.0,53407.58753841315,0.00052,8.684e-06,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57769,proton,All_or_Total,4,All_or_Total,Other,Lab,2178000.0,53481.25317639717,0.00043,6.622e-06,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57770,proton,All_or_Total,4,All_or_Total,Other,Lab,2178000.0,53481.25317639717,0.00023,5.221e-06,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57771,proton,All_or_Total,4,All_or_Total,Other,Lab,2185000.0,53653.13966502655,0.00044,5.236e-06,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
57772,proton,All_or_Total,4,All_or_Total,Other,Lab,2185000.0,53653.13966502655,0.00027,4.239e-06,0.0,0.0,Other,S.Qiang (90)             ,C0739,8,No Pointer,29,"29-CU-65(P,N)30-ZN-65,,SIG",Sub-Coulomb proton induced reactions on copper,1990,S.Qiang,1USAUSA,2010/03/03,"Jour. Bulletin of the American Physical Society Ser.II Vol.29, p.1056(ED7), 1984",C0739008,C0739,"(J,BAP,29,1056(ED7),198410)",1,1,0,65Cu,Cu,36,65,I,5.025907198236323,0.1591752430846184,Other,-67263.66,0.65,8757.096,0.01,-1351.64,0.36,64927789.487,0.6970000000000001,17826.54,0.67,19990.16,18.58,-6790.51,0.98,-4606.15,0.73,-14760.3,20.01,-9330.96,0.39,9910.43,0.67,7453.71,0.69,-20326.61,84.77,8959.92,0.67,4346.72,0.67,-192.98,18.58,-7453.71,-9910.43,-17111.1739,-14886.6079,-15467.1449,-20770.5994,-19990.16,-17826.54,-6790.51,-2133.9865,-7453.71,-9910.43,-7685.864,-10113.3065,-9344.7451,-9393.133500000002,-13977.9535,-7453.71,-5229.144,-9910.43,-8629.378900000003,-12272.1196,-3653.201,-1960.2356,-1370.2320000000002,10667.1894,12360.1549
