,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
71416,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16100000.0,377328.1909311409,0.2,0.0259360622860479,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71417,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16200000.0,379671.8442909617,0.2143,0.0277904907395004,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71418,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16300000.0,382015.4976507824,0.2286,0.0296449191929528,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71419,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16400000.0,384359.1510106032,0.243,0.0315123156775483,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71420,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16500000.0,386702.8043704239,0.2574,0.0333797121621437,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71421,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16600000.0,389046.4577302447,0.2716,0.0352211725844531,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71422,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16700000.0,391390.1110900655,0.2858,0.0370626330067625,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71423,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16800000.0,393733.76444988616,0.2997,0.0388651893356429,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71424,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,16900000.0,396077.4178097069,0.3134,0.0406418096022372,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71425,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17000000.0,398421.07116952766,0.3269,0.0423924938065454,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71426,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17100000.0,400764.7245293484,0.3401,0.0441042739174246,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71427,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17200000.0,403108.3778891692,0.353,0.0457771499348747,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71428,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17300000.0,405452.0312489899,0.3656,0.0474111218588957,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71429,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17400000.0,407795.6846088107,0.3779,0.0490061896894876,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71430,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17500000.0,410139.3379686314,0.3899,0.0505623534266505,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71431,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17600000.0,412482.9913284522,0.4015,0.0520666450392413,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71432,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17700000.0,414826.6446882729,0.4128,0.053532032558403,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71433,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17800000.0,417170.2980480937,0.4237,0.0549455479529926,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71434,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,17900000.0,419513.95140791446,0.4342,0.0563071912230101,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
71435,proton,All_or_Total,16,All_or_Total,Approved_by_Author,Lab,18000000.0,421857.6047677352,0.4442,0.0576039943373125,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,11,1,36,"36-KR-82(P,2N)37-RB-81,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",D41470111,D4147,"(J,ARI,42,329,1991)",1,1,0,82Kr,Kr,46,82,I,5.430601857210764,0.1473133219916975,Other,-80591.78515,0.00549,8710.675,0.0,-4403.982,3.009,81913481.1552,0.00589,18841.07,0.69,17410.27,0.96,-5990.76,0.18,-4581.73,5.99,-11491.77,0.99,-13206.43,4.9,10966.92,1.07,9903.72,0.98,-16960.5,11.18,6008.01,1.01,340.3,1.02,972.08,0.22,-9903.72,-10966.92,-20063.0839,-17838.5179,-19473.5649,-19605.5394,-17410.27,-18841.07,-5990.76,-5186.3285,-9903.72,-10966.92,-8742.354,-13988.7765,-10359.2751,-12345.043500000002,-10709.4235,-9903.72,-7679.153999999998,-10966.92,-11581.2889,-9692.2296,-4709.691,-4410.245599999998,-4422.5740000000005,9610.6994,9910.1449
