,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
79986,proton,All_or_Total,9000,All_or_Total,Other,Lab,45000000.0,1147069.429138465,0.00051,6e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79987,proton,All_or_Total,9000,All_or_Total,Other,Lab,46000000.0,1172559.8608970975,0.00053,6e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79988,proton,All_or_Total,9000,All_or_Total,Other,Lab,47500000.0,1210795.5085350466,0.0004,7e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79989,proton,All_or_Total,9000,All_or_Total,Other,Lab,49000000.0,1249031.1561729957,0.00039,5e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79990,proton,All_or_Total,9000,All_or_Total,Other,Lab,50000000.0,1274521.587931628,0.00041,5e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79991,proton,All_or_Total,9000,All_or_Total,Other,Lab,51000000.0,1300012.0196902603,0.00042,6e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79992,proton,All_or_Total,9000,All_or_Total,Other,Lab,52000000.0,1325502.4514488932,0.00038,5e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79993,proton,All_or_Total,9000,All_or_Total,Other,Lab,53000000.0,1350992.8832075256,0.00039,6e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79994,proton,All_or_Total,9000,All_or_Total,Other,Lab,55000000.0,1401973.746724791,0.00045,4e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79995,proton,All_or_Total,9000,All_or_Total,Other,Lab,56500000.0,1440209.3943627398,0.00042,7e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79996,proton,All_or_Total,9000,All_or_Total,Other,Lab,57600000.0,1468248.8692972355,0.00046,7e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79997,proton,All_or_Total,9000,All_or_Total,Other,Lab,60000000.0,1529425.9055179537,0.00039,7e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79998,proton,All_or_Total,9000,All_or_Total,Other,Lab,62000000.0,1580406.7690352187,0.00046,6e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
79999,proton,All_or_Total,9000,All_or_Total,Other,Lab,64000000.0,1631387.6325524838,0.00051,8e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
80000,proton,All_or_Total,9000,All_or_Total,Other,Lab,65000000.0,1656878.0643111165,0.00063,9e-05,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
80001,proton,All_or_Total,9000,All_or_Total,Other,Lab,67000000.0,1707858.9278283815,0.00076,0.00011,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
80002,proton,All_or_Total,9000,All_or_Total,Other,Lab,68000000.0,1733349.3595870142,0.00098,0.00016,0.0,0.0,Other,"O.K.GORPINICH,ET.AL. (88)",A0376,2,2,40,"40-ZR-0(P,X)37-RB-83,,SIG,,,EXP","EXCITATION FUNCTIONS (P,4PXN) REACTION ON NUCLEI ZR AT ENERGY PROTONS UP TO 70 MEV.",1988,O.K.Gorpinich+,4CCPIJI,1988/07/01,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",A03760022,A0376,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
80003,proton,All_or_Total,9000,M,Other,Lab,36500000.0,300000.0,0.00044,9e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4323,3,No Pointer,40,"40-ZR-0(P,X)41-NB-95-M,,SIG",New activation cross section data on longer lived radio-nuclei produced in proton induced nuclear reaction on zirconium,2015,F.Tarkanyi+,3HUNDEB,2015/03/03,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",D4323003,D4323,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
80004,proton,All_or_Total,9000,M,Other,Lab,35000000.0,300000.0,0.00068,0.00013,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4323,3,No Pointer,40,"40-ZR-0(P,X)41-NB-95-M,,SIG",New activation cross section data on longer lived radio-nuclei produced in proton induced nuclear reaction on zirconium,2015,F.Tarkanyi+,3HUNDEB,2015/03/03,"Jour. Applied Radiation and Isotopes Vol.97, p.149, 2015",D4323003,D4323,"(J,ARI,97,149,2015)",1,1,0,91Zr,Zr,51,91,N,5.622426806594269,0.1422873124931958,Other,-88334.0505,0.1114999999999999,8701.641500000002,0.001,-3684.2905,3.12,91224000.0,0.119,20224.47,4.24,15846.675,0.13,-6057.389999999999,0.11,-7143.385,4.85,-9544.45,1.14,-14762.0,13.475,9581.32,1.615,8521.81,1.61,-21772.24,2.975,8380.44,1.56,188.70500000000004,1.315,3713.19,0.11,-8521.81,-9581.32,-17690.653899999998,-15466.0879,-19625.1599,-16864.4294,-15846.675,-20224.47,-6057.389999999999,-4466.636999999999,-8521.81,-9581.32,-7356.754000000002,-15544.3465,-11742.6751,-9972.6135,-8762.103500000001,-8521.81,-6297.244000000001,-9581.32,-9208.8589,-8128.634600000001,-3324.091000000001,-3028.3355999999994,-3702.8824999999993,10996.2994,11292.0549
