,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
66131,proton,All_or_Total,4,All_or_Total,Other,Lab,25700000.0,631068.9653964221,0.056,0.0056,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,107,No Pointer,32,"32-GE-70(P,N)33-AS-70,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.130, p.1541, 1963",A0510107,A0510,"(J,PR,130,1541,63)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66132,proton,All_or_Total,4,All_or_Total,Other,Lab,26600000.0,653168.6567916275,0.045,0.0045,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,107,No Pointer,32,"32-GE-70(P,N)33-AS-70,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.130, p.1541, 1963",A0510107,A0510,"(J,PR,130,1541,63)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66133,proton,All_or_Total,4,All_or_Total,Other,Lab,27600000.0,677723.8694529668,0.049,0.0049,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,107,No Pointer,32,"32-GE-70(P,N)33-AS-70,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.130, p.1541, 1963",A0510107,A0510,"(J,PR,130,1541,63)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66134,proton,All_or_Total,4,All_or_Total,Other,Lab,28500000.0,699823.5608481723,0.049,0.0049,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,107,No Pointer,32,"32-GE-70(P,N)33-AS-70,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.130, p.1541, 1963",A0510107,A0510,"(J,PR,130,1541,63)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66135,proton,All_or_Total,4,All_or_Total,Other,Lab,29500000.0,724378.7735095117,0.048,0.0048,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,107,No Pointer,32,"32-GE-70(P,N)33-AS-70,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review Vol.130, p.1541, 1963",A0510107,A0510,"(J,PR,130,1541,63)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66136,proton,All_or_Total,16,All_or_Total,Other,Lab,2900000000.0,67965947.43480179,0.0005,6.484015571512e-05,0.0,0.0,Other,"N.T.PORILE,ET.AL. (63)   ",C0282,10,No Pointer,32,"32-GE-70(P,2N)33-AS-69,,SIG","NUCLEAR STRUCTURE EFFECTS IN HIGH-ENERGY (P,PN) REACTIONS",1963,N.T.Porile+,1USABNL,1987/11/05,"Jour. Physical Review Vol.130, p.1541, 1963",C0282010,C0282,"(J,PR,130,1541,63)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66137,proton,All_or_Total,28,All_or_Total,Other,Lab,2900000000.0,64469938.522425726,0.059,0.003,0.0,0.0,Other,"N.T.PORILE,ET.AL. (63)   ",C0282,4,No Pointer,32,"32-GE-70(P,N+P)32-GE-69,,SIG","NUCLEAR STRUCTURE EFFECTS IN HIGH-ENERGY (P,PN) REACTIONS",1963,N.T.Porile+,1USABNL,1988/10/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.76, p.055807, 2007",C0282004,C0282,"(J,PR/C,76,055807,2007)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66138,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,1565000.0,13000.0,3.5e-05,4e-06,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66139,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,1963000.0,13000.0,0.00022,3e-05,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66140,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,2363000.0,4000.0,0.00071,8e-05,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66141,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,2757000.0,9000.0,0.0014,0.0002,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66142,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,3152000.0,10000.0,0.0024,0.0003,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66143,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,3545000.0,12000.0,0.0032,0.0004,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66144,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,3942000.0,12000.0,0.0049,0.0006,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66145,proton,All_or_Total,102,All_or_Total,Approved_by_Author,Center_of_Mass,4336000.0,13000.0,0.0068,0.0008,0.0,0.0,Other,"G.G.Kiss,ET.AL. (07)     ",D4194,2,No Pointer,32,"32-GE-70(P,G)33-AS-71,,SIG","70Ge(p,g)71As and 76Ge(p,n)76As cross sections for the astrophysical p process: Sensitivity of the optical proton potential at low energies",2007,G.G.Kiss+,3HUNDEB,2012/02/03,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",D4194002,D4194,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66146,proton,All_or_Total,107,All_or_Total,Other,Lab,7700000.0,143984.11168081945,0.028,0.0028,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,109,No Pointer,32,"32-GE-70(P,A)31-GA-67,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",A0510109,A0510,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66147,proton,All_or_Total,107,All_or_Total,Other,Lab,8600000.0,160813.4234357204,0.042,0.0042,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,109,No Pointer,32,"32-GE-70(P,A)31-GA-67,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",A0510109,A0510,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66148,proton,All_or_Total,107,All_or_Total,Other,Lab,9500000.0,177642.73519062137,0.049,0.0049,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,109,No Pointer,32,"32-GE-70(P,A)31-GA-67,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",A0510109,A0510,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66149,proton,All_or_Total,107,All_or_Total,Other,Lab,10400000.0,194472.0469455224,0.054,0.0054,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,109,No Pointer,32,"32-GE-70(P,A)31-GA-67,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",A0510109,A0510,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
66150,proton,All_or_Total,107,All_or_Total,Other,Lab,11300000.0,211301.35870042333,0.058,0.0058,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,109,No Pointer,32,"32-GE-70(P,A)31-GA-67,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",A0510109,A0510,"(B,LEVKOVSKIJ,,,1991)",1,1,0,70Ge,Ge,38,70,I,5.151606624760695,0.1552913602049656,Other,-70561.87599999999,0.838,8721.7,0.012,-6220.0,50.0,69924248.706,0.9,19725.72,2.06,15132.72,1.06,-4087.63,1.04,-8631.98,1.79,-9433.0,1.07,-15521.02,32.01,11532.53,1.56,8523.04,1.46,-29462.0,200.0,7234.92,1.6,1181.23,1.16,2964.84,1.04,-8523.04,-11532.53,-18836.1739,-16611.607900000006,-18632.6349,-17612.7794,-15132.72,-19725.72,-4087.63,-7002.3465,-8523.04,-11532.53,-9307.964,-16303.3665,-11243.9251,-11118.133500000002,-8650.6535,-8523.04,-6298.474000000001,-11532.53,-10354.378900000003,-7414.679599999998,-5275.301,-3029.5656000000013,-6238.592,9045.0894,11290.8249
