,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
88463,proton,All_or_Total,4,All_or_Total,Other,Lab,3916000.0,96158.212781805,0.0082313,2.7986e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88464,proton,All_or_Total,4,All_or_Total,Other,Lab,3936000.0,96649.3170350318,0.0072863,2.6231e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88465,proton,All_or_Total,4,All_or_Total,Other,Lab,3956000.0,97140.4212882586,0.0071194,2.6342e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88466,proton,All_or_Total,4,All_or_Total,Other,Lab,3975000.0,97606.97032882404,0.0072524,2.6109e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88467,proton,All_or_Total,4,All_or_Total,Other,Lab,3995000.0,98098.07458205082,0.0075095,2.7034e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88468,proton,All_or_Total,4,All_or_Total,Other,Lab,4015000.0,98589.1788352776,0.007886,2.7601e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88469,proton,All_or_Total,4,All_or_Total,Other,Lab,4035000.0,99080.2830885044,0.008178,2.7805e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88470,proton,All_or_Total,4,All_or_Total,Other,Lab,4055000.0,99571.38734173118,0.0084894,2.8864e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88471,proton,All_or_Total,4,All_or_Total,Other,Lab,4074000.0,100037.93638229664,0.0087793,2.8972e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88472,proton,All_or_Total,4,All_or_Total,Other,Lab,4094000.0,100529.04063552342,0.0092334,2.9547e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88473,proton,All_or_Total,4,All_or_Total,Other,Lab,4114000.0,101020.1448887502,0.0095242,3.0477e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88474,proton,All_or_Total,4,All_or_Total,Other,Lab,4134000.0,101511.249141977,0.0098196,3.0441e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88475,proton,All_or_Total,4,All_or_Total,Other,Lab,4153000.0,101977.79818254244,0.010184,3.1569e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88476,proton,All_or_Total,4,All_or_Total,Other,Lab,4173000.0,102468.90243576924,0.010642,3.1927e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88477,proton,All_or_Total,4,All_or_Total,Other,Lab,4194000.0,102984.56190165736,0.011021,3.1962e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88478,proton,All_or_Total,4,All_or_Total,Other,Lab,4213000.0,103451.1109422228,0.011418,3.3113e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88479,proton,All_or_Total,4,All_or_Total,Other,Lab,4252000.0,104408.76423601503,0.012671,3.4212e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88480,proton,All_or_Total,4,All_or_Total,Other,Lab,4272000.0,104899.86848924182,0.013409,3.6204e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88481,proton,All_or_Total,4,All_or_Total,Other,Lab,4292000.0,105390.9727424686,0.013761,3.5778e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
88482,proton,All_or_Total,4,All_or_Total,Other,Lab,4312000.0,105882.0769956954,0.013855,3.6024e-05,0.0,0.0,Other,"D.S.Flynn,ET.AL. (79)    ",C1900,5,No Pointer,42,"42-MO-95(P,N)43-TC-95,,SIG",Sub-Coulomb proton absorption for isotopes of zirconium and molybdenum,1979,D.S.Flynn+,1USAKTY,2012/03/02,"Jour. Yadernaya Fizika Vol.46, p.28, 1987",C1900005,C1900,"(J,YF,46,28,1987)",1,1,0,95Mo,Mo,53,95,I,5.703628294233708,0.1402615946780384,Other,-87711.85800000001,0.123,8648.72,0.001,-1690.5179999999998,5.078,94905837.442,0.132,17047.42,0.22,15167.77,0.47,-2241.21,0.16,-4254.11,9.5,-7731.51,0.2,-11624.86,4.07,7369.11,0.09,8631.77,1.49,-17745.96,3.03,10211.79,1.49,3605.49,1.79,6393.57,0.16,-8631.77,-7369.11,-15859.3039,-13634.7379,-16208.3749,-14184.0494,-15167.77,-17047.42,-2241.21,-2472.8645,-8631.77,-7369.11,-5144.544,-12407.2065,-8565.625099999997,-8141.263500000001,-6949.1635000000015,-8631.77,-6407.2040000000015,-7369.11,-7377.508900000002,-7449.7296000000015,-1111.8809999999994,-3138.295600000001,-1709.11,13208.5094,11182.0949
