,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
137255,proton,All_or_Total,3,All_or_Total,Other,Lab,69000000.0,1249920.1982745463,1.926,0.1926,0.0,0.0,Other,"I.Yu.Gorshkov,ET.AL. (91)",O0700,2,No Pointer,92,"92-U-233(P,NON),,SIG",Total Reaction Cross Sections of Interaction of Intermediate Energy Protons with Heavy Nuclei.,1991,I.Yu.Gorshkov+,4RUSRI,2010/04/04,"Jour. Nuclear Physics, Section A Vol.139, p.481, 1969",O0700002,O0700,"(J,NP/A,139,481,1969)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137256,proton,All_or_Total,16,All_or_Total,Other,Lab,13000000.0,304674.93677669764,2e-08,2.5936062286047995e-09,0.0,0.0,Other,"N.L.Lark,ET.AL. (69)     ",O2328,2,No Pointer,92,"92-U-233(P,2N)93-NP-232,,SIG","Spontaneously fissioning isomers in U, Np, Pu and Am isotopes",1969,N.L.Lark+,2DENNBI,2019/12/01,"Jour. Physical Review Vol.133, p.B1471, 1964",O2328002,O2328,"(J,PR,133,B1471,196403)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137257,proton,All_or_Total,18,All_or_Total,Other,Lab,3999000.0,10000.0,1.541e-07,2.008992537615327e-05,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137258,proton,All_or_Total,18,All_or_Total,Other,Lab,4994000.0,10000.0,3.897e-06,1.057e-06,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137259,proton,All_or_Total,18,All_or_Total,Other,Lab,5989000.0,10000.0,8.92e-05,5.748e-06,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137260,proton,All_or_Total,18,All_or_Total,Other,Lab,7002000.0,10000.0,0.0008588,0.1119612453798859,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137261,proton,All_or_Total,18,All_or_Total,Other,Lab,7802000.0,10000.0,0.004041,0.5268227673266409,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137262,proton,All_or_Total,18,All_or_Total,Other,Lab,7997000.0,10000.0,0.005638,0.7350227077920319,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137263,proton,All_or_Total,18,All_or_Total,Other,Lab,8068000.0,10000.0,0.006441,0.8397093403491447,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
137264,proton,All_or_Total,18,All_or_Total,Other,Lab,8121000.0,10000.0,0.006885,0.8975933563583078,0.0,0.0,Other,"G.L.Bate,ET.AL. (64)     ",T0044,2,No Pointer,92,"92-U-233(P,F),,SIG",Fission and Reaction Cross Sections in the Uranium Region with 4- to 12-MeV Protons,1964,G.L.Bate+,1USAANL,2014/09/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.10, p.231, 1974",T0044002,T0044,"(J,PR/C,10,231,197407)",1,1,0,233U,U,141,233,I,7.691811867079602,0.1040067039892047,Other,36919.176,2.255,7603.956,0.01,-1029.415,51.005,233039634.367,2.42,13029.47,3.16,11474.66,2.06,4908.68,1.18,-3132.59,50.4,-5816.58,2.16,-8512.0,100.0,5761.67,2.49,6316.43,7.83,-10374.83,71.58,14205.58,2.44,9609.62,3.49,11702.98,2.05,-6316.43,-5761.67,-11865.5139,-9640.9479,-10204.2449,-8874.6394,-11474.66,-13029.47,4908.68,-1811.7615,-6316.43,-5761.67,-3537.1040000000007,-9294.3465,-4547.675099999999,-4147.473500000002,-5034.2335,-6316.43,-4091.8640000000014,-5761.67,-3383.718900000001,-3756.6196,495.55900000000014,-822.9556000000003,-1048.007,14815.9494,13497.4349
