,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
133956,proton,All_or_Total,9001,All_or_Total,Other,Lab,94400000.0,1530000.0,0.004061,0.0003189,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133957,proton,All_or_Total,9001,All_or_Total,Other,Lab,100800000.0,2008000.0,0.003798,0.0002804,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133958,proton,All_or_Total,9001,All_or_Total,Other,Lab,101000000.0,1940000.0,0.004086,0.0003169,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133959,proton,All_or_Total,9001,All_or_Total,Other,Lab,105000000.0,1420000.0,0.003625,0.0002377,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133960,proton,All_or_Total,9001,All_or_Total,Other,Lab,111000000.0,1860000.0,0.003855,0.0002752,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133961,proton,All_or_Total,9001,All_or_Total,Other,Lab,112000000.0,1390000.0,0.003629,0.0002909,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133962,proton,All_or_Total,9001,All_or_Total,Other,Lab,121000000.0,1250000.0,0.003903,0.0002704,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133963,proton,All_or_Total,9001,All_or_Total,Other,Lab,122000000.0,1830000.0,0.003794,0.0002327,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133964,proton,All_or_Total,9001,All_or_Total,Other,Lab,125800000.0,1902000.0,0.003309,0.0002604,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133965,proton,All_or_Total,9001,All_or_Total,Other,Lab,128000000.0,1080000.0,0.003512,0.0002466,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133966,proton,All_or_Total,9001,All_or_Total,Other,Lab,131000000.0,1730000.0,0.003673,0.0002551,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133967,proton,All_or_Total,9001,All_or_Total,Other,Lab,132800000.0,1857000.0,0.003187,0.0002657,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133968,proton,All_or_Total,9001,All_or_Total,Other,Lab,142000000.0,1560000.0,0.003648,0.000281,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133969,proton,All_or_Total,9001,All_or_Total,Other,Lab,150000000.0,1480000.0,0.003339,0.0002195,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133970,proton,All_or_Total,9001,All_or_Total,Other,Lab,154100000.0,1521000.0,0.003082,0.0002183,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133971,proton,All_or_Total,9001,All_or_Total,Other,Lab,159000000.0,1380000.0,0.003156,0.0001958,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133972,proton,All_or_Total,9001,All_or_Total,Other,Lab,160500000.0,1483000.0,0.003012,0.0002102,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133973,proton,All_or_Total,9001,All_or_Total,Other,Lab,166000000.0,1260000.0,0.00291,0.0002188,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133974,proton,All_or_Total,9001,All_or_Total,Other,Lab,235000000.0,3478032.0472129947,0.002761,0.0007307,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
133975,proton,All_or_Total,9001,All_or_Total,Other,Lab,276500000.0,836100.0,0.002238,0.0001809,0.0,0.0,Other,"R.Michel,ET.AL. (02)     ",O1099,188,No Pointer,83,"83-BI-209(P,X)44-RU-106,CUM,SIG","Cross sections for the production of radionuclides by proton-induced reactions on W, Ta, Pb and Bi from thresholds up to 2.6 GeV",2002,R.Michel+,2GERUH,2004/01/02,"Jour. Jour. of Nuclear Science and Technology Suppl. Vol.2, p.242, 2002",O1099188,O1099,"(J,NSTS,2,242,2002)",1,1,0,209Bi,Bi,126,209,I,7.418090175499926,0.1078444695431443,Other,-18258.662,1.364,7847.986999999999,0.0069999999999999,-1892.57,1.564,208980398.519,1.464,14346.67,1.98,11802.15,5.45,3137.3,0.77,-5376.05,5.16,-8797.5,1.83,-8860.38,1.52,7459.76,1.86,3799.03,0.78,-14489.09,14.69,14904.19,0.77,10390.98,0.77,9641.11,0.78,-3799.03,-7459.76,-11166.9039,-8942.3379,-9422.8849,-10936.5094,-11802.15,-14346.67,3137.3,-2674.9165,-3799.03,-7459.76,-5235.194,-9642.7265,-5864.875099999998,-3448.8635000000013,-8015.1535,-3799.03,-1574.4640000000006,-7459.76,-2685.108900000001,-4084.1096,-1202.531,1694.4444,-1911.162,13117.8594,16014.8349
