,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
41823,proton,All_or_Total,4,All_or_Total,Other,Lab,3202000.0,78625.79094160869,0.02551,0.00256381944394,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41824,proton,All_or_Total,4,All_or_Total,Other,Lab,3298900.0,81005.19104849247,0.03254,0.0032703522032853,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41825,proton,All_or_Total,4,All_or_Total,Other,Lab,3397700.0,83431.24605943281,0.03819,0.0038381914764434,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41826,proton,All_or_Total,4,All_or_Total,Other,Lab,3500400.0,85953.06639975237,0.04423,0.0044452267348282,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41827,proton,All_or_Total,4,All_or_Total,Other,Lab,3597300.0,88332.46650663615,0.05067,0.0050924630037022,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41828,proton,All_or_Total,4,All_or_Total,Other,Lab,3698100.0,90807.63194289916,0.05869,0.0058984932640079,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41829,proton,All_or_Total,4,All_or_Total,Other,Lab,3795900.0,93209.13174117816,0.06749,0.0067829154947673,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41830,proton,All_or_Total,4,All_or_Total,Other,Lab,3896500.0,95679.38613490888,0.07749,0.0077879407569939,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41831,proton,All_or_Total,4,All_or_Total,Other,Lab,3999200.0,98201.20647522844,0.08452,0.0084944735163392,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41832,proton,All_or_Total,4,All_or_Total,Other,Lab,4096000.0,100578.1510608461,0.09471,0.00435,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41833,proton,All_or_Total,4,All_or_Total,Other,Lab,4194800.0,103004.20607178642,0.10154,0.0102050265126489,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41834,proton,All_or_Total,4,All_or_Total,Other,Lab,4297400.0,105523.57089083984,0.11371,0.0114281422567787,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41835,proton,All_or_Total,4,All_or_Total,Other,Lab,4396100.0,107947.17038051404,0.12489,0.0125517604999481,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41836,proton,All_or_Total,4,All_or_Total,Other,Lab,4493800.0,110346.2146575269,0.13725,0.0137939717240602,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41837,proton,All_or_Total,4,All_or_Total,Other,Lab,4594300.0,112814.01352999151,0.1504,0.0151155799438881,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41838,proton,All_or_Total,4,All_or_Total,Other,Lab,4696900.0,115333.37834904491,0.16316,0.00869,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41839,proton,All_or_Total,4,All_or_Total,Other,Lab,4797600.0,117806.0882640418,0.17276,0.0173628164302268,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41840,proton,All_or_Total,4,All_or_Total,Other,Lab,4897400.0,120256.69848764349,0.1794,0.0180301532043453,0.0,0.0,Other,"S.Kailas,ET.AL. (75)     ",D6017,2,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","Total (p,n) reaction cross-section measurements on Ti-50, Cr-54, Co-59",1975,S.Kailas+,3INDTRM,2009/11/05,"Jour. Physical Review Vol.115, p.925, 1959",D6017002,D6017,"(J,PR,115,925,195908)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41841,proton,All_or_Total,4,All_or_Total,Other,Lab,3600000.0,88398.76558082177,0.08,0.012,0.0,0.0,Other,R.D.ALBERT (59)          ,T0130,6,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","(p,n) Cross Section and Proton Optical-Model Parameters in the 4 to 5.5 MeV Energy Region",1959,R.D.Albert,1USALRL,2001/07/05,"Jour. Physical Review Vol.125, p.291, 1962",T0130006,T0130,"(J,PR,125,291,1962)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41842,proton,All_or_Total,4,All_or_Total,Other,Lab,4000000.0,98220.85064535752,0.1,0.015,0.0,0.0,Other,R.D.ALBERT (59)          ,T0130,6,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","(p,n) Cross Section and Proton Optical-Model Parameters in the 4 to 5.5 MeV Energy Region",1959,R.D.Albert,1USALRL,2001/07/05,"Jour. Physical Review Vol.125, p.291, 1962",T0130006,T0130,"(J,PR,125,291,1962)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
41843,proton,All_or_Total,4,All_or_Total,Other,Lab,4500000.0,110498.4569760272,0.14,0.021,0.0,0.0,Other,R.D.ALBERT (59)          ,T0130,6,No Pointer,27,"27-CO-59(P,N)28-NI-59,,SIG","(p,n) Cross Section and Proton Optical-Model Parameters in the 4 to 5.5 MeV Energy Region",1959,R.D.Albert,1USALRL,2001/07/05,"Jour. Physical Review Vol.125, p.291, 1962",T0130006,T0130,"(J,PR,125,291,1962)",1,1,0,59Co,Co,32,59,I,4.866245519841575,0.1643977881383273,Other,-62229.709,0.418,8768.035,0.0069999999999999,-1073.002,0.194,58933193.656,0.448,19026.78,0.44,19321.4,1.55,-6942.21,0.34,-5871.38,0.44,-13691.12,2.73,-10072.28,0.2,10453.87,1.1,7363.57,0.35,-28470.0,170.0,8662.94,0.32,3241.43,0.32,328.23,0.37,-7363.57,-10453.87,-17408.153899999998,-15183.5879,-16572.4349,-20249.3894,-19321.4,-19026.78,-6942.21,-1855.3485,-7363.57,-10453.87,-8229.304,-10854.6265,-10544.985099999998,-9690.1135,-12908.7735,-7363.57,-5139.004,-10453.87,-8926.358900000001,-11603.359600000002,-4196.641000000001,-1870.0956,-1091.594,10123.7494,12450.2949
