,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
60670,proton,All_or_Total,4,All_or_Total,Other,Lab,8400000.0,206263.7863552508,0.039,0.0039195985226837,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60671,proton,All_or_Total,4,All_or_Total,Other,Lab,8700000.0,213630.3501536526,0.068,0.0068341717831409,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60672,proton,All_or_Total,4,All_or_Total,Other,Lab,9000000.0,220996.9139520544,0.106,0.010653267779602,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60673,proton,All_or_Total,4,All_or_Total,Other,Lab,9300000.0,228363.47775045625,0.119,0.0119598006204966,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60674,proton,All_or_Total,4,All_or_Total,Other,Lab,9900000.0,243096.60534725984,0.194,0.0194974900871962,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60675,proton,All_or_Total,4,All_or_Total,Other,Lab,10900000.0,267651.8180085992,0.292,0.0293467376570169,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60676,proton,All_or_Total,4,All_or_Total,Other,Lab,11900000.0,292207.0306699386,0.343,0.0344723664943726,0.0,0.0,Other,H.A.HOWE (58)            ,B0060,3,No Pointer,30,"30-ZN-64(P,N)31-GA-64,,SIG,,,EXP","(P,N) Cross Sections of Copper and Zinc.",1958,H.A.Howe,1USACLA,2001/12/04,"Jour. Physical Review Vol.94, p.620, 1954",B0060003,B0060,"(J,PR,94,620,1954)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60677,proton,All_or_Total,22,All_or_Total,Other,Lab,18500000.0,403301.0520641999,0.00032,3.5966016234670205e-05,0.0,0.0,Other,"B.L.COHEN,ET.AL. (54)    ",B0072,6,No Pointer,30,"30-ZN-64(P,N+A)29-CU-60,,SIG,,,EXP","(P,PN) And (P,AN) Excitation Functions.",1954,B.L.Cohen+,1USAORL,2001/12/04,"Jour. Physical Review Vol.133, Issue.2, p.B323, 1964",B0072006,B0072,"(J,PR,133,(2),B323,1964)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60678,proton,All_or_Total,22,All_or_Total,Other,Lab,19000000.0,414201.0804983674,0.00079,8.879110257934206e-05,0.0,0.0,Other,"B.L.COHEN,ET.AL. (54)    ",B0072,6,No Pointer,30,"30-ZN-64(P,N+A)29-CU-60,,SIG,,,EXP","(P,PN) And (P,AN) Excitation Functions.",1954,B.L.Cohen+,1USAORL,2001/12/04,"Jour. Physical Review Vol.133, Issue.2, p.B323, 1964",B0072006,B0072,"(J,PR,133,(2),B323,1964)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
60679,proton,All_or_Total,22,All_or_Total,Other,Lab,19500000.0,425101.108932535,0.0018,0.00020230884132,0.0,0.0,Other,"B.L.COHEN,ET.AL. (54)    ",B0072,6,No Pointer,30,"30-ZN-64(P,N+A)29-CU-60,,SIG,,,EXP","(P,PN) And (P,AN) Excitation Functions.",1954,B.L.Cohen+,1USAORL,2001/12/04,"Jour. Physical Review Vol.133, Issue.2, p.B323, 1964",B0072006,B0072,"(J,PR,133,(2),B323,1964)",1,1,0,64Zn,Zn,34,64,I,4.999999999999999,0.16,Other,-66004.01400000001,0.647,8735.905,0.01,-7171.194,1.483,63929141.772,0.6940000000000001,20978.68,0.79,13835.63,0.65,-3955.81,0.67,-11688.52,3.78,-7780.21,0.65,-17528.24,1.46,11861.93,1.48,7713.23,0.65,-39304.0,503.0,7494.22,0.8,844.1,0.7,3864.29,0.67,-7713.23,-11861.93,-18576.8739,-16352.3079,-18969.7649,-16713.3294,-13835.63,-20978.68,-3955.81,-7953.5405,-7713.23,-11861.93,-9637.364,-18310.5865,-12496.8851,-10858.8335,-6997.8635,-7713.23,-5488.664000000001,-11861.93,-10095.0789,-6117.589599999998,-5604.701,-2219.7555999999995,-7189.786,8715.6894,12100.6349
