,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
69550,proton,All_or_Total,4,All_or_Total,Other,Lab,18300000.0,449360.39170251065,0.155,0.0155,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,150,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.19, p.1753, 1979",A0510150,A0510,"(J,PR/C,19,1753,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69551,proton,All_or_Total,4,All_or_Total,Other,Lab,19300000.0,473915.60436385,0.145,0.0145,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,150,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.19, p.1753, 1979",A0510150,A0510,"(J,PR/C,19,1753,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69552,proton,All_or_Total,4,All_or_Total,Other,Lab,20300000.0,498470.8170251894,0.107,0.0107,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,150,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.19, p.1753, 1979",A0510150,A0510,"(J,PR/C,19,1753,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69553,proton,All_or_Total,4,All_or_Total,Other,Lab,21400000.0,525481.5509526627,0.076,0.0076,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,150,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.19, p.1753, 1979",A0510150,A0510,"(J,PR/C,19,1753,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69554,proton,All_or_Total,4,All_or_Total,Other,Lab,22200000.0,545125.7210817342,0.074,0.0074,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,150,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.19, p.1753, 1979",A0510150,A0510,"(J,PR/C,19,1753,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69555,proton,All_or_Total,4,All_or_Total,Other,Lab,10000000.0,2000000.0,0.69,0.06,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69556,proton,All_or_Total,4,All_or_Total,Other,Lab,15000000.0,2000000.0,0.49,0.058,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69557,proton,All_or_Total,4,All_or_Total,Other,Lab,20000000.0,2000000.0,0.06,0.006,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69558,proton,All_or_Total,4,All_or_Total,Other,Lab,25000000.0,2000000.0,0.065,0.008,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69559,proton,All_or_Total,4,All_or_Total,Other,Lab,35000000.0,2000000.0,0.032,0.003,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69560,proton,All_or_Total,4,All_or_Total,Other,Lab,40000000.0,2000000.0,0.022,0.002,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69561,proton,All_or_Total,4,All_or_Total,Other,Lab,45000000.0,2000000.0,0.024,0.002,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69562,proton,All_or_Total,4,All_or_Total,Other,Lab,55000000.0,2000000.0,0.015,0.002,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69563,proton,All_or_Total,4,All_or_Total,Other,Lab,60000000.0,2000000.0,0.016,0.002,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69564,proton,All_or_Total,4,All_or_Total,Other,Lab,65000000.0,2000000.0,0.013,0.001,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69565,proton,All_or_Total,4,All_or_Total,Other,Lab,75000000.0,2000000.0,0.012,0.001,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69566,proton,All_or_Total,4,All_or_Total,Other,Lab,85000000.0,2000000.0,0.008,0.001,0.0,0.0,Other,"M.Diksic,ET.AL. (79)     ",B0171,11,No Pointer,35,"35-BR-79(P,N)36-KR-79,,SIG","79Br and 81Br(p,xn) and (p,pxn) excitation functions in the energy range 10-85 MeV",1979,M.Diksic+,1CANMCG,2018/05/05,"Book. Levkovskij,Act.Cs.By Protons and Alphas,Moscow 1991",B0171011,B0171,"(B,LEVKOVSKIJ,,,1991)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69567,proton,All_or_Total,17,All_or_Total,Other,Lab,24000000.0,471397.8963437372,0.0026,0.00026,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,151,No Pointer,35,"35-BR-79(P,3N)36-KR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Applied Radiation and Isotopes Vol.30, p.188, 1979",A0510151,A0510,"(J,ARI,30,188,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69568,proton,All_or_Total,17,All_or_Total,Other,Lab,24800000.0,487111.1595551951,0.006,0.0006,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,151,No Pointer,35,"35-BR-79(P,3N)36-KR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Applied Radiation and Isotopes Vol.30, p.188, 1979",A0510151,A0510,"(J,ARI,30,188,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
69569,proton,All_or_Total,17,All_or_Total,Other,Lab,25700000.0,504788.58066808525,0.013,0.0013,0.0,0.0,Other,V.N.Levkovski (91)       ,A0510,151,No Pointer,35,"35-BR-79(P,3N)36-KR-77,,SIG",Cross sections of medium mass nuclide activation (A=40-100) by medium energy protons and alpha-particles (E=10-50 MeV),1991,V.N.Levkovski,4KASKAZ,2016/02/02,"Jour. Applied Radiation and Isotopes Vol.30, p.188, 1979",A0510151,A0510,"(J,ARI,30,188,1979)",1,1,0,79Br,Br,44,79,I,5.363550533782759,0.1491549291763236,+n,-76068.035,1.021,8687.594000000001,0.013,-1625.7779999999998,3.333,78918337.60100001,1.095,18975.86,2.99,16729.66,1.8,-5458.75,1.35,-5265.05,2.37,-10540.07,9.74,-9961.08,1.06,10687.19,3.72,6331.06,1.03,-18250.2,79.18,9242.26,1.02,4047.97,1.02,1869.74,1.35,-6331.06,-10687.19,-16828.833899999998,-14604.2679,-15765.8949,-18707.8794,-16729.66,-18975.86,-5458.75,-2408.1245,-6331.06,-10687.19,-8462.624,-10743.4265,-10494.0651,-9110.793500000002,-9757.7235,-6331.06,-4106.4940000000015,-10687.19,-8347.038900000001,-9011.6196,-4429.960999999999,-837.5856000000003,-1644.37,9890.4294,13482.8049
